0.040515,0.058984,0.37728,20,0.0045751,0.012704,0.01657,11.5,0
0.038071,0.046279,0.46073,17,0.0026244,0.0095281,0.015876,3,0
0.045764,0.039927,0.40903,14,0.00854,0.0040835,0.117,3,0
0.055151,0.038113,0.69473,11,0.026054,0.0077132,0.03429,19.5,0
0.097872,0.055354,0.47761,53,0.025594,0.018149,0.11868,21,0
0.10634,0.07441,0.45737,53,0.0012067,0.0022686,0.0091786,9,0
0.095459,0.059891,0.49597,35,0.0036218,0.012704,0.034765,16,0
0.099095,0.049002,0.5269,21,0.001313,0.00090744,0.01259,8.5,0
0.098085,0.058076,0.47079,18,0.0031814,0.00045372,0.0077178,4,1
0.10546,0.049909,0.54233,13,0.0015527,0.0086207,0.11863,3,1
0.10119,0.040835,0.70804,12,0.0028571,0.003176,0.077876,0,1
0.099743,0.043557,0.38658,13,0.021459,0.00090744,0.071024,0.5,1
0.14411,0.03902,0.85009,13,0.025075,0.0027223,0.25514,4,1
0.14989,0.038113,0.89687,21,0.013272,0.0027223,0.028592,1,1
0.11756,0.044465,0.90728,15,0.015381,0.0018149,0.08718,1,1
0.11913,0.041742,1.0712,19,0.0031871,0.0013612,0.11593,4,1
0.12394,0.047187,1.1391,23,0.0080677,0.0027223,0.15999,10.5,1
0.13527,0.047187,1.3912,40,0.0076522,0.0022686,0.079188,7,1
0.13924,0.04265,1.2975,37,0.0018678,0.00090744,0.0022626,0,1
0.139,0.045372,1.3957,40,0.005943,0.0018149,0.012469,7.5,1
0.12736,0.046279,1.2726,22,0.016918,0.0013612,0.10684,5.5,1
0.10517,0.048094,1.182,29,0.010916,0.00090744,0.12034,6,1
0.10552,0.048094,1.0319,10,0.0025421,0.0027223,0.087408,5.5,1
0.11025,0.053539,1.0072,18,0.00049148,0.0063521,0.071121,6.5,1
0.10454,0.060799,0.88964,23,0.0062281,0.0013612,0.019209,0,1
0.097794,0.056261,0.96881,18,0.0044256,0.0036298,0.056048,4.5,1
0.09569,0.053539,1.0017,14,0.0010134,0.0054446,0.053241,2.5,1
0.099821,0.045372,1.0753,13,0.0097128,0.0086207,0.045946,1,1
0.11512,0.036298,1.0936,12,0.010955,0.0058984,0.025168,1,1
0.12173,0.033575,1.1256,11,0.0020306,0.0040835,0.097083,0.5,1
0.11918,0.028131,1.2878,11,0.0022848,0.00090744,0.02211,0,1
0.11716,0.03176,1.1699,11,0.0073924,0.0099819,0.2461,0.5,1
0.10439,0.048094,0.79559,12,0.014162,0.011343,0.15391,0.5,1
0.088837,0.054446,0.86204,12,0.008667,0.00090744,0.010628,2,1
0.087058,0.046279,0.77434,16,0.00041304,0.0045372,0.03211,1,1
0.088011,0.045372,0.79782,14,0.00064702,0.00090744,0.086437,0.5,1
0.085764,0.048094,0.94721,17,0.00063971,0.0027223,0.082892,1,1
0.08929,0.050817,0.9636,16,0.0014228,0,0.12589,1,1
0.08861,0.048094,0.69544,15,0.0012094,0.0022686,0.14714,2,1
0.086871,0.046279,0.66933,20,0.00084433,0.00090744,0.0493,0.5,1
0.086921,0.046279,0.59684,16,0.0044646,0.0013612,0.066582,2,1
0.077942,0.049002,0.53617,24,0.0074995,0.0013612,0.023155,0,1
0.071922,0.049002,0.64315,16,0.0031982,0,0.14818,5.5,1
0.071546,0.049002,0.83252,13,0.0042839,0.00045372,0.072982,2,1
0.08049,0.049909,0.49719,20,0.0078682,0.0040835,0.033113,0,1
0.087282,0.040835,0.76629,13,0.0026228,0.0045372,0.036069,0.5,1
0.085735,0.040835,0.42505,21,0.0014839,0.0027223,0.14377,3,1
0.084314,0.046279,0.47874,19,0.00067747,0.00090744,0.19861,2,1
0.08438,0.03902,0.82227,17,0.0023894,0.0022686,0.20534,3,1
0.089093,0.041742,0.88943,13,0.0016074,0.0054446,0.10558,2.5,1
0.087595,0.049909,1.0334,12,0.0017134,0.00045372,0.035488,1,1
0.085666,0.04265,0.96041,11,0.003431,0.0018149,0.016915,1,1
0.080733,0.046279,1.0673,14,0.0032666,0.01225,0.066576,5.5,1
0.079133,0.067151,0.82726,22,0.0044401,0.01588,0.10844,8,1
0.089613,0.07804,0.85039,30,0.010166,0.0036298,0.25282,3.5,1
0.099465,0.059891,0.32162,29,0.0087324,0.014973,0.2277,1.5,1
0.10708,0.048094,0.395,27,0.057959,0.0099819,0.25004,6.5,1
0.21538,0.039927,0.8217,16,0.12485,0.011797,0.55656,8.5,1
0.35677,0.024501,1.5081,10,0.10187,0.0077132,0.41927,3,1
0.41911,0.024501,1.6602,10,0.023311,0,0.019722,0,1
0.4034,0.024501,1.4687,10,0.0094051,0.00090744,0.19742,0,1
0.43792,0.026316,1.2654,10,0.060716,0.0036298,0.032883,0.5,1
0.52483,0.03176,1.5344,11,0.089608,0.0022686,0.15269,0.5,1
0.61714,0.030853,1.5708,11,0.065809,0.0018149,0.050553,0,1
0.65645,0.028131,1.6355,11,0.0086186,0.0022686,0.0095904,0,1
0.63438,0.026316,1.5516,11,0.033048,0.0018149,0.032226,0.5,1
0.59035,0.024501,1.5711,10,0.051873,0.0013612,0.0074656,0.5,1
0.53063,0.023593,1.5665,10,0.073917,0.00045372,0.022622,0,1
0.44252,0.023593,1.5258,10,0.093145,0,0.059689,0,1
0.34434,0.023593,1.4471,10,0.06165,0.00045372,0.046643,0.5,1
0.31922,0.022686,1.4326,9,0.026631,0.00090744,0.048796,0.5,1
0.29108,0.021779,1.5447,9,0.039689,0.0022686,0.0077511,0,1
0.23984,0.027223,1.4481,9,0.042823,0.0058984,0.16421,0,1
0.20543,0.033575,1.2163,9,0.023219,0.0068058,0.086709,1.5,1
0.1934,0.040835,1.2746,12,0.011622,0.008167,0.036707,0.5,1
0.18219,0.049909,1.1429,10,0.0098436,0.0040835,0.10535,4,1
0.17371,0.049002,1.0639,20,0.0024319,0.0049909,0.046879,6.5,1
0.18705,0.039927,1.2367,23,0.0079553,0.0054446,0.14484,5.5,1
0.18962,0.038113,1.3536,9,0.00027746,0.00090744,0.058855,3.5,1
0.1865,0.041742,1.3544,16,0.000172,0.0013612,0.036546,0,1
0.18928,0.03539,1.4267,9,0.00062359,0.0045372,0.027128,1.5,1
0.18775,0.032668,1.4086,13,0.0019609,0.00090744,0.0084366,3.5,1
0.18536,0.033575,1.4436,16,0.0038817,0.0040835,0.0059607,5,1
0.17998,0.040835,1.3967,23,0.014263,0.01588,0.13708,12,1
0.15683,0.065336,1.1694,40,0.012147,0.0099819,0.11838,8.5,1
0.15569,0.060799,1.16,40,0.0094579,0.013158,0.06067,0,1
0.17575,0.03902,1.2908,40,0.009736,0.013158,0.10042,0,1
0.17516,0.034483,1.3608,40,0.0022907,0.0022686,0.052272,0,1
0.17117,0.043557,1.1862,40,0.0013202,0.0063521,0.14176,4,1
0.1778,0.047187,1.0773,32,0.02041,0.0027223,0.055199,7,1
0.21199,0.038113,1.2966,26,0.03748,0.0077132,0.17707,6,1
0.25276,0.03176,1.4314,20,0.025446,0.0049909,0.07296,6,1
0.26288,0.028131,1.4425,14,0.010942,0.0072595,0.037872,9,1
0.23088,0.046279,1.3557,38,0.036177,0.015426,0.079798,13.5,1
0.19053,0.058984,1.2829,41,0.010822,0.00090744,0.016023,5.5,1
0.20923,0.048094,1.3877,27,0.013555,0.0040835,0.021828,14.5,1
0.21764,0.050817,1.3266,12,0.0062771,0.0018149,0.02058,6.5,1
0.22179,0.051724,1.3465,14,0.0051983,0.003176,0.0086906,0.5,1
0.22803,0.044465,1.344,11,0.0045494,0.0040835,0.030526,2.5,1
0.21269,0.043557,1.2855,9,0.0030948,0,0.010454,0.5,1
0.22184,0.044465,1.3649,10,0.018786,0.00045372,0.028369,5,1
0.25026,0.04265,1.2288,19,0.033745,0.003176,0.025407,2.5,1
0.28933,0.038113,1.3141,15,0.034697,0.0027223,0.077301,5,1
0.31965,0.037205,1.3834,9,0.020984,0.0022686,0.043166,2.5,1
0.3313,0.033575,1.4004,10,0.0081546,0.00090744,0.0096971,0.5,1
0.33596,0.03539,1.364,10,0.0085798,0.00090744,0.017233,0,1
0.34846,0.03539,1.3659,10,0.015335,0.0036298,0.016181,0,1
0.36663,0.028131,1.3963,10,0.0095766,0.0018149,0.0090774,0,1
0.36761,0.03176,1.3478,10,0.0024049,0.0045372,0.045032,0.5,1
0.37144,0.037205,1.3063,9,0.012471,0,0.00089053,0.5,1
0.39256,0.03176,1.346,9,0.0060419,0.0058984,0.082713,0,1
0.38353,0.025408,1.4717,9,0.013526,0.0018149,0.073034,0,1
0.36551,0.028131,1.4921,9,0.0059954,0,0.0051147,0,1
0.37154,0.025408,1.4819,9,0.0065976,0.0022686,0.028967,0,1
0.35231,0.023593,1.55,9,0.024966,0,0.020716,0,1
0.3216,0.025408,1.4405,9,0.012534,0.00045372,0.021193,0,1
0.32724,0.024501,1.5076,9,0.038494,0.0013612,0.019645,0,1
0.39859,0.022686,1.4798,9,0.072442,0.0013612,0.047378,0,1
0.47213,0.021779,1.6024,9,0.053739,0.00045372,0.053235,0,1
0.50607,0.021779,1.5862,9,0.02227,0.00045372,0.01059,0,1
0.51667,0.020871,1.5812,9,0.0031433,0.00045372,0.0095018,0,1
0.49978,0.020871,1.5672,9,0.02801,0.00045372,0.0075199,0,1
0.46064,0.019964,1.5662,9,0.063135,0.00045372,0.051011,0.5,1
0.37351,0.019964,1.4652,8,0.090901,0,0.081885,0.5,1
0.27884,0.019964,1.4024,8,0.078546,0.016334,0.22103,2,1
0.21642,0.052632,1.0232,12,0.066154,0.026316,0.43207,13.5,1
0.14654,0.072595,0.53823,35,0.050559,0.0054446,0.26847,7,1
0.1153,0.063521,0.48621,26,0.027216,0.0013612,0.060799,3,1
0.092104,0.069873,0.41664,29,0.017603,0.0018149,0.029406,1.5,1
0.080097,0.059891,0.4274,29,0.0010187,0.0013612,0.071255,4.5,0
0.094141,0.072595,0.27412,38,0.00706,0.016788,0.044441,3,0
0.094217,0.093466,0.33852,35,0.0061389,0.0072595,0.031663,1,0
0.081864,0.087114,0.33745,36,0.012064,0.0013612,0.038749,3.5,0
0.070088,0.090744,0.26102,42,0.0089312,0.0027223,0.0059463,1,0
0.064001,0.092559,0.34934,34,0.0065754,0.0027223,0.047488,1.5,0
0.056938,0.096189,0.356,45,0.0058293,0.003176,0.0009337,6.5,0
0.052343,0.098911,0.34748,47,0.00043614,0.003176,0.0071631,6,0
0.056065,0.089837,0.34167,33,0.00058599,0.01225,0.019298,6.5,0
0.053515,0.07441,0.38607,34,0.0029553,0.0099819,0.020681,1,0
0.050155,0.069873,0.38303,31,0.00014213,0.0018149,0.022867,7,0
0.05323,0.07078,0.43181,20,0.00079371,0.0054446,0.010897,0,0
0.051742,0.058984,0.36124,31,0.0026201,0.0063521,0.033195,2,0
0.04799,0.058076,0.36542,24,0.0042788,0.0022686,0.024995,5,0
0.043185,0.063521,0.41123,21,0.0018004,0.003176,0.010182,0.5,0
0.044389,0.064428,0.34505,25,0.00017806,0.0045372,0.05265,4,0
0.043541,0.072595,0.30593,29,0.0019189,0.0036298,0.032271,2,0
0.040551,0.071688,0.28051,21,0.0031594,0.00090744,0.04618,2.5,0
0.037222,0.07078,0.39829,24,0.0049362,0.0049909,0.0087919,8.5,0
0.030679,0.08167,0.26293,38,0.0031946,0.0049909,0.0334,7,0
0.030833,0.080762,0.33149,38,0.00068108,0.00090744,0.061263,1,0
0.032041,0.083485,0.38545,40,0.0024497,0.0086207,0.063383,5.5,0
0.035732,0.098004,0.45825,27,0.0049138,0.0072595,0.10583,1,0
0.041869,0.068966,0.17379,38,0.0029346,0.024955,0.042525,4,0
0.041601,0.048094,0.3732,35,0.0023846,0.0054446,0.097395,1.5,0
0.0371,0.058076,0.36858,35,0.0031923,0.0068058,0.017098,1,0
0.035217,0.061706,0.33901,37,0.0010952,0.0013612,0.022842,4,0
0.03929,0.060799,0.41426,27,0.002592,0.0077132,0.13939,5.5,0
0.040401,0.077132,0.61779,26,0.0032834,0.027677,0.034356,15,0
0.045857,0.11615,0.34555,57,0.0078964,0.027223,0.14792,20.5,0
0.056194,0.13158,0.32195,67,0.0049084,0.003176,0.047678,1.5,0
0.055673,0.1225,0.2502,60,0.0011094,0.020417,0.037478,8.5,0
0.058412,0.090744,0.39691,50,0.0014021,0.024955,0.080827,10,0
0.058478,0.072595,0.41185,40,0.0022235,0.0054446,0.01382,11.5,0
0.053965,0.079855,0.36927,27,0.0024425,0.0018149,0.017065,8,0
0.053593,0.076225,0.44598,24,0.0011098,0.0068058,0.20138,4.5,0
0.051746,0.066243,0.77202,18,0.0045516,0.01225,0.31738,5.5,0
0.062696,0.051724,1.0807,13,0.0052331,0.011343,0.039704,2.5,0
0.062212,0.043557,0.85143,13,0.003605,0.0018149,0.19656,0,0
0.055486,0.048094,0.68761,13,0.006249,0.0018149,0.15654,0.5,0
0.07471,0.039927,1.1645,14,0.016147,0.0040835,0.28821,0.5,0
0.08778,0.039927,1.264,12,2.7764e-05,0.014065,0.10882,0.5,0
0.074766,0.068058,0.94687,13,0.008601,0.019964,0.20391,4,0
0.070578,0.079855,0.85621,20,0.003485,0.0036298,0.1355,1,0
0.067796,0.075318,0.67587,15,0.011388,0,0.27226,6,0
0.047802,0.079855,0.31169,32,0.010474,0.015426,0.18556,18,0
0.046847,0.10617,0.30475,51,0.00069792,0.016334,0.026113,13.5,0
0.046406,0.11252,0.25947,59,5.1546e-05,0.013158,0.22842,13,0
0.04695,0.079855,0.7616,25,0.00033873,0.019964,0.20244,20,0
0.045729,0.072595,0.66434,19,0.00090777,0.003176,0.21253,5,0
0.048765,0.073503,0.33653,35,0.0083787,0.0018149,0.16934,8,0
0.062486,0.076225,0.32566,35,0.028415,0.00045372,0.0030138,1,1
0.1056,0.07441,0.34256,37,0.065368,0.0068058,0.17629,5,1
0.19322,0.062613,0.67825,25,0.096147,0.01588,0.48071,13.5,1
0.29789,0.04265,1.304,10,0.048762,0.0099819,0.074493,7,1
0.29075,0.04265,0.82724,11,0.025314,0.0022686,0.37149,0.5,1
0.24726,0.047187,0.56101,11,0.023987,0.0054446,0.13587,0,1
0.33872,0.03176,0.5555,11,0.057239,0.008167,0.20232,0.5,1
0.36174,0.030853,0.96565,10,0.019647,0.0072595,0.3713,0,1
0.29943,0.046279,1.2981,11,0.048757,0.018603,0.18471,0,1
0.26423,0.068058,1.3351,10,0.041399,0.016334,0.12708,8,1
0.21663,0.078947,1.0439,27,0.053387,0.0077132,0.34851,20.5,1
0.15745,0.083485,0.63805,51,0.039994,0.0027223,0.23228,4.5,1
0.13664,0.073503,0.57937,36,0.025101,0.0058984,0.0044468,13.5,1
0.10725,0.071688,0.64694,24,0.02882,0.0036298,0.10297,2.5,1
0.079003,0.080762,0.37344,41,0.022396,0.0086207,0.16785,9.5,1
0.062458,0.088929,0.31124,43,0.010704,0.0013612,0.046777,1.5,1
0.057595,0.07804,0.27988,44,0.003577,0.011797,0.055433,1,1
0.055304,0.065336,0.42211,45,0.0043089,0.0077132,0.25594,14,0
0.048978,0.062613,0.79177,16,0.016755,0.003176,0.020453,0,0
0.088813,0.071688,0.3812,45,0.026596,0.016788,0.18373,15.5,0
0.10217,0.096189,0.42431,47,0.0044424,0.013158,0.012146,1,0
0.079929,0.098004,0.35691,43,0.018318,0.0063521,0.083655,3.5,0
0.065533,0.083485,0.257,40,0.010617,0.0045372,0.02942,4,0
0.058695,0.088929,0.29807,51,0.0023522,0.0054446,0.011666,2.5,0
0.060829,0.094374,0.28034,45,0.001571,0.0058984,0.069454,5,0
0.061837,0.077132,0.43697,41,0.0017053,0.010889,0.12483,4.5,0
0.057418,0.072595,0.52999,36,0.0014363,0.0049909,0.055588,4,0
0.058965,0.067151,0.54815,33,0.017397,0.014519,0.060112,10.5,0
0.092213,0.043557,0.65021,15,0.026491,0.019056,0.37118,12,0
0.11195,0.029038,1.2905,9,0.0085258,0.003176,0.33962,3,0
0.10926,0.037205,1.3294,9,0.0095014,0.0077132,0.12959,0.5,0
0.092945,0.044465,1.0313,10,0.0075702,0.0018149,0.078105,0,0
0.094124,0.040835,1.1732,9,0.0036512,0.00090744,0.045797,0.5,0
0.10025,0.04265,1.1229,11,0.0030275,0.0013612,0.028908,0.5,0
0.088069,0.043557,1.1154,10,0.010153,0.0027223,0.048445,1,0
0.079941,0.048094,1.026,13,0.0053286,0.0027223,0.18608,0,0
0.077412,0.049002,0.74326,10,0.008564,0.0068058,0.074328,2,0
0.097069,0.034483,1.1747,9,0.014957,0.01225,0.32305,0.5,0
0.10733,0.024501,1.3894,9,0.0025248,0.0018149,0.013251,0,0
0.09202,0.030853,1.2012,9,0.018174,0.0099819,0.27491,0,0
0.070976,0.044465,0.83954,9,0.008146,0.0054446,0.1206,2,0
0.075728,0.041742,0.96,13,0.0037436,0.0040835,0.01009,0.5,0
0.078464,0.036298,0.85972,8,0.004757,0.0045372,0.027414,2,0
0.085242,0.032668,1.0148,9,0.0088036,0.0027223,0.13034,0,0
0.096071,0.030853,1.1204,8,0.0086006,0.0022686,0.016802,0.5,0
0.10244,0.028131,1.0484,8,0.0078428,0.0013612,0.042735,0,0
0.11176,0.028131,1.2059,8,0.0021514,0.0018149,0.0085691,0,0
0.10675,0.024501,1.0313,8,0.0077428,0.00045372,0.084218,0,0
0.096271,0.029038,1.0374,8,0.0062457,0.0068058,0.056394,0,0
0.094254,0.038113,1.1441,8,0.0045706,0.00045372,0.12763,0,0
0.08713,0.028131,0.78219,8,0.012404,0.0072595,0.14975,1,0
0.069445,0.023593,0.84458,10,0.016851,0.0022686,0.089731,4,0
0.053427,0.032668,0.60273,16,0.012362,0.0077132,0.16441,2.5,0
0.044722,0.03902,0.51576,15,0.003667,0.00045372,0.02553,3,0
0.046093,0.033575,0.55167,10,0.00093552,0.00090744,0.046947,0.5,0
0.046593,0.037205,0.60966,14,0.0027202,0.0068058,0.050297,6,0
0.040653,0.047187,0.45107,22,0.003682,0.0072595,0.074109,6.5,0
0.039229,0.051724,0.46144,27,0.00034972,0.0022686,0.028951,3,0
0.039953,0.051724,0.50898,16,0.0034541,0.0049909,0.067663,8.5,0
0.046137,0.041742,0.59676,10,0.0061565,0.0077132,0.037983,3.5,0
0.052266,0.036298,0.58494,9,0.0037855,0.0018149,0.10091,2,0
0.053709,0.038113,0.79858,14,0.0011559,0.0045372,0.13899,3.5,0
0.054578,0.045372,0.86292,16,0.0010528,0.003176,0.046101,1,0
0.051603,0.044465,0.70638,12,0.0032079,0.0054446,0.12411,1.5,0
0.060994,0.034483,0.6147,13,0.0050263,0.0045372,0.047923,0.5,0
0.061655,0.03539,0.80223,13,0.003278,0.00045372,0.03853,0,0
0.054438,0.033575,0.53764,13,0.002951,0,0.10438,3,0
0.055753,0.03539,0.59347,19,0.0031341,0.0040835,0.080918,2.5,0
0.060706,0.041742,0.3758,18,0.0020903,0.0054446,0.039093,0.5,0
0.059934,0.046279,0.51529,20,0.0047716,0.0036298,0.047867,1.5,0
0.051163,0.049002,0.47153,21,0.0037173,0.0018149,0.068135,0.5,0
0.052499,0.04265,0.37902,21,0.0039696,0.0077132,0.021162,2,0
0.059102,0.033575,0.51386,17,0.0056963,0.0040835,0.084541,5,0
0.063892,0.034483,0.5481,11,0.0031723,0.0022686,0.006051,2.5,0
0.065447,0.038113,0.50175,12,0.00063685,0.0045372,0.079693,2,0
0.062618,0.043557,0.38871,15,0.0013409,0.0013612,0.13116,3,0
0.068128,0.040835,0.76408,18,0.0082429,0.0054446,0.21909,2,0
0.079104,0.032668,0.82689,11,0.0012577,0,0.11606,4,0
0.070644,0.040835,0.53197,10,0.010779,0.0068058,0.13426,0.5,0
0.057546,0.046279,0.55837,10,0.0088351,0.008167,0.13959,4.5,0
0.052974,0.057169,0.81115,19,0.00095502,0.00045372,0.064938,4,0
0.055636,0.045372,0.68825,18,0.0056707,0.016788,0.15347,5.5,0
0.064315,0.023593,1.1181,8,0.0086934,0.0058984,0.088973,5.5,0
0.073023,0.033575,0.86619,7,0.0012881,0.011797,0.26298,3.5,0
0.066891,0.047187,0.59213,15,0.0072498,0.0049909,0.20543,5.5,0
0.058523,0.043557,0.45533,18,0.00297,0.0068058,0.20167,3,0
0.072831,0.033575,0.99547,9,0.010153,0.008167,0.34873,4.5,0
0.078829,0.027223,1.1528,9,0.0050412,0.00090744,0.101,0.5,0
0.062749,0.03539,0.79347,10,0.016791,0.010889,0.21946,2.5,0
0.045247,0.049002,0.71386,14,0.0082115,0.0022686,0.10262,2.5,0
0.046326,0.039927,0.58823,15,0.0036006,0.0068058,0.14487,0.5,0
0.038045,0.03539,0.42411,13,0.0065169,0.0058984,0.054154,5.5,0
0.033292,0.051724,0.47992,26,0.0034972,0.0072595,0.081388,6,0
0.04504,0.049909,0.58689,25,0.010074,0.0095281,0.14556,5.5,0
0.05344,0.032668,0.77104,15,0.022406,0.01225,0.19498,9,0
0.089851,0.025408,0.97685,7,0.027479,0.0063521,0.2923,3,0
0.1084,0.019964,1.3556,9,0.0038795,0.00045372,0.080324,1,0
0.082092,0.024501,0.8162,9,0.02912,0.016334,0.31861,7.5,0
0.050158,0.052632,0.71842,24,0.018135,0.025408,0.25698,28,0
0.045823,0.075318,0.30223,65,0.00060357,0.014973,0.14074,13.5,0
0.048951,0.082577,0.43693,51,0.00030188,0.0022686,0.065019,1,0
0.046426,0.079855,0.43227,63,0.003481,0.012704,0.0038628,22,0
0.041989,0.10799,0.44466,95,0.0019891,0.032214,0.014764,31.5,0
0.042448,0.14428,0.40274,126,0.0031783,0.0068058,0.019789,4.5,0
0.048345,0.1216,0.40508,104,0.0045169,0.015426,0.048932,20.5,0
0.051482,0.11343,0.50061,85,0.0051068,0.0077132,0.12332,12.5,0
0.058559,0.10617,0.65172,79,0.0047097,0.01588,0.015021,7,0
0.060901,0.08167,0.53065,71,0.002898,0.017241,0.0052903,17.5,0
0.052763,0.071688,0.66231,44,0.0056123,0.0045372,0.013494,20.5,0
0.049677,0.072595,0.55764,30,0.0011796,0.00045372,0.026164,8.5,0
0.050404,0.07078,0.60998,27,0.0014861,0.0068058,0.01092,3,0
0.046705,0.058984,0.57948,24,0.0016156,0.0086207,0.094453,2,0
0.047173,0.053539,0.42107,23,0.0040495,0.0054446,0.025539,4.5,0
0.054804,0.048094,0.63055,15,0.0031304,0.003176,0.0677,2.5,0
0.053433,0.047187,0.55647,18,0.0025626,0.0013612,0.034429,0,0
0.049678,0.045372,0.5617,15,0.0022543,0.00045372,0.062531,0,0
0.057942,0.046279,0.68153,18,0.0055189,0,0.047089,1,0
0.060716,0.045372,0.65587,17,0.0052784,0.0063521,0.093586,0.5,0
0.068499,0.033575,0.49436,17,0.03003,0.010889,0.074779,4,0
0.12078,0.023593,0.80543,9,0.061462,0.0058984,0.376,4,0
0.19142,0.021779,1.2464,9,0.030006,0.00045372,0.18537,0,0
0.18079,0.022686,1.1762,9,0.04092,0.00090744,0.18638,0,0
0.10958,0.023593,0.8736,9,0.041361,0.00090744,0.094105,0,0
0.098066,0.024501,0.98795,9,0.0056114,0.00090744,0.021395,0,0
0.098361,0.025408,0.91639,9,0.0045158,0.00045372,0.013151,0,0
0.089035,0.023593,0.96165,9,0.015281,0,0.17336,1,0
0.0678,0.025408,0.56966,11,0.0057127,0.00045372,0.033712,0,0
0.077609,0.024501,0.89423,9,0.0083644,0.0022686,0.19848,1,0
0.084529,0.020871,0.96661,9,0.00050131,0.00090744,0.031895,0,0
0.078612,0.022686,0.95802,9,0.0031164,0.0058984,0.16155,0,0
0.090761,0.032668,0.64352,9,0.0013774,0.015426,0.25322,7.5,0
0.081367,0.053539,0.45157,24,0.0093459,0.014973,0.047186,7,0
0.072069,0.062613,0.73789,23,0.0034516,0.0040835,0.085173,1.5,0
0.074464,0.061706,0.62192,21,0.0033273,0.00090744,0.047787,5,0
0.065415,0.064428,0.64231,33,0.010611,0.010889,0.09199,17,0
0.053242,0.083485,0.43794,55,0.0058957,0.012704,0.075915,12.5,0
0.053623,0.089837,0.49048,58,0.0013707,0.0036298,0.030002,1.5,0
0.055983,0.090744,0.49794,58,0.0068933,0.0068058,0.050773,20.5,0
0.06741,0.076225,0.59203,17,0.014594,0.025862,0.074055,22.5,1
0.08517,0.03902,0.64605,13,0.0092677,0.020871,0.13298,4,1
0.085945,0.034483,0.858,9,0.00025416,0.0027223,0.03956,0.5,1
0.085679,0.033575,0.72517,12,0.0025301,0.0018149,0.15398,2.5,1
0.091006,0.030853,0.55003,14,0.0021698,0.0027223,0.15401,1,1
0.090018,0.03902,0.41715,14,0.0041048,0.003176,0.14201,0.5,1
0.099215,0.037205,0.83405,13,0.00016332,0.00045372,0.24718,1.5,1
0.089692,0.039927,0.91151,11,0.017026,0.0049909,0.035168,5,1
0.065163,0.047187,0.76372,23,0.014295,0.0045372,0.10567,2,1
0.061102,0.049002,0.70017,15,0.010377,0.0049909,0.11145,7,1
0.085916,0.037205,0.98661,9,0.024529,0.013158,0.25912,3,1
0.11016,0.022686,1.2184,9,0.0068631,0.0040835,0.15197,0.5,1
0.099642,0.029038,1.2905,10,0.019571,0.0099819,0.23013,0,1
0.071017,0.04265,0.75816,9,0.02568,0.01588,0.45804,9,1
0.048283,0.060799,0.37447,28,0.014651,0.014065,0.22622,9.5,1
0.041714,0.07078,0.30572,28,0.0007976,0.003176,0.051501,0.5,1
0.046688,0.067151,0.47747,27,0.0038064,0.0045372,0.1083,0.5,1
0.049327,0.061706,0.52231,27,0.001755,0.0045372,0.029415,1.5,1
0.043178,0.058076,0.41864,30,0.0039684,0.0049909,0.045861,1.5,1
0.04139,0.051724,0.43059,24,0.00055577,0.0054446,0.10414,4,1
0.042067,0.047187,0.62693,22,0.0034286,0.0077132,0.012717,6.5,1
0.048248,0.036298,0.40515,11,0.016117,0.010436,0.048405,5,1
0.074301,0.026316,0.72374,12,0.013146,0.0018149,0.15198,0.5,1
0.07454,0.032668,0.70911,12,0.00064733,0.0036298,0.0057141,0,0
0.073006,0.033575,0.73517,12,0.0067636,0.00090744,0.00042056,0,0
0.088067,0.030853,0.70827,12,0.0056554,0.0013612,0.018798,0.5,0
0.084317,0.030853,0.69757,11,0.0024096,0.0036298,0.010738,2.5,0
0.092886,0.023593,0.68679,7,0.0015218,0.0027223,0.042407,1.5,0
0.08736,0.025408,0.78239,8,0.014471,0.0036298,0.0021023,2,0
0.063944,0.030853,0.69099,11,0.011677,0.0013612,0.11163,0,0
0.064007,0.022686,0.55912,8,0.00043254,0.0013612,0.066317,2.5,0
0.063079,0.028131,0.55836,16,0.0019018,0.0086207,0.02234,5.5,0
0.060204,0.039927,0.51444,19,0.0039076,0.0054446,0.053577,1,0
0.055264,0.03902,0.4512,18,0.00084384,0,0.050214,0.5,0
0.058516,0.039927,0.41402,18,0.020423,0.0013612,0.12662,1,0
0.096109,0.036298,0.70443,16,0.025561,0.0027223,0.23325,0.5,0
0.10964,0.034483,0.88051,19,0.0013084,0.0018149,0.08189,1,0
0.098726,0.039927,0.86821,18,0.0045409,0.0027223,0.13071,0.5,0
0.10056,0.039927,0.61909,18,0.015382,0.0018149,0.076799,1,0
0.12949,0.043557,0.71461,20,0.0042175,0.0072595,0.10918,0,0
0.10899,0.025408,0.83744,18,0.010249,0.0090744,0.061414,1,0
0.087614,0.014519,0.10031,7,0.0029803,0.0022686,0.042503,1,0
0.081653,0.019056,0.015302,5,0.0065468,0.00045372,0.033078,3.5,0
0.07452,0.015426,0.034151,14,0.00046402,0.0022686,0.004421,0,0
0.080725,0.014519,0.0064597,5,0.0078422,0.0077132,0.016956,6.5,0
0.090205,0.030853,0.00023911,1,0.0063794,0.0095281,0.017824,6.5,1
0.093484,0.033575,0.042108,18,0.02133,0.0022686,0.29059,8,1
0.13286,0.026316,0.58142,17,0.03278,0.003176,0.27981,2.5,1
0.15904,0.039927,0.60172,23,0.013557,0.010436,0.069749,5.5,1
